src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
192.168.0.1,192.168.0.100,53,57206,UDP,0.009302139282226562,0.004651069641113281,0.004651069641113281,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.253.118.84,192.168.0.100,443,41878,TCP,240.8885533809662,1.5246110973478872,5.9332837797354525,3.8916703348523445,761,97144,127.65308804204993,83,75,1.1589267623039985,4.2484600244248085,0.18796992481203006,1.0
103.184.138.14,192.168.0.100,443,47556,TCP,121.66287899017334,0.4752456210553646,3.9478816437003132,8.307034234073242,10729,268028,24.981638549725044,154,102,0.8941771936982046,5.367079132360968,0.11790393013100436,0.9259259259259259
192.168.0.1,192.168.0.100,53,49825,UDP,0.01386404037475586,0.00693202018737793,0.00693202018737793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37337,UDP,0.031519412994384766,0.015759706497192383,0.015759706497192383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53142,UDP,0.03248953819274902,0.01624476909637451,0.01624476909637451,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48667,UDP,0.059346914291381836,0.029673457145690918,0.029673457145690918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47639,UDP,0.0570223331451416,0.0285111665725708,0.0285111665725708,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43011,UDP,0.03969311714172363,0.019846558570861816,0.019846558570861816,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36625,UDP,0.04032778739929199,0.020163893699645996,0.020163893699645996,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.24.14,192.168.0.100,443,45596,TCP,400.47685980796814,2.328353836092838,7.367544051922809,3.1642716573895533,2519,97316,38.63279078999603,92,80,2.048577245543985,5.994137814435261,0.18620689655172415,1.0
104.17.24.14,192.168.0.100,443,45602,TCP,400.06284379959106,6.061558239387743,10.818132749035566,1.7847115084599547,2445,11560,4.7280163599182,34,32,4.902072723954916,7.855837178120224,0.2692307692307692,1.0
151.101.2.137,192.168.0.100,443,58610,TCP,610.7180731296539,2.9791125518519705,8.117779548695857,2.724898575466518,2527,125258,49.56786703601108,109,96,2.189569339893832,5.603369352573048,0.25,0.975609756097561
151.101.2.137,192.168.0.100,443,58620,TCP,0.20378422737121582,0.01698201894760132,0.02740641517414529,1.6138490516768855,1821,4005,2.199341021416804,6,6,0.013666057586669922,0.022981038600321628,0.2,1.0
151.101.157.229,192.168.0.100,443,37918,TCP,0.2169795036315918,0.02169795036315918,0.03281388496246937,1.5123034394153592,1726,5062,2.93279258400927,4,6,0.03511190414428711,0.03510280386772186,0.25,1.0
151.101.157.229,192.168.0.100,443,37920,TCP,610.6914792060852,6.428331360064055,10.956922556695568,1.7044738273396018,2548,20602,8.085557299843014,53,42,4.755996457992062,7.4828619547788815,0.23376623376623376,1.0
192.168.0.1,192.168.0.100,53,54845,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
142.250.193.202,192.168.0.100,443,41032,TCP,240.39050579071045,2.701016918996747,7.704554155100799,2.8524642333460624,1400,16134,11.524285714285714,53,36,2.1673417502436143,5.849772349387461,0.6481481481481481,1.0
142.250.193.202,192.168.0.100,443,41046,TCP,0.13963770866394043,0.008727356791496277,0.01668602122531275,1.9119215157527651,1826,5750,3.1489594742606792,8,8,0.013814313071114677,0.018797732431738948,0.14285714285714285,1.0
142.250.193.202,192.168.0.100,443,41050,TCP,0.1364915370941162,0.009099435806274415,0.01784945454422847,1.9616001391999025,1762,5748,3.262202043132804,7,8,0.012517250501192533,0.01997096979538043,0.15384615384615385,1.0
142.250.193.202,192.168.0.100,443,41060,TCP,0.14272642135620117,0.008395671844482422,0.01744492674487231,2.0778476181554186,1794,5748,3.2040133779264215,9,8,0.013702932993570964,0.02063666264771347,0.13333333333333333,1.0
142.250.193.202,192.168.0.100,443,41074,TCP,0.12174177169799805,0.006763431760999892,0.013354750732556148,1.9745524468161129,1762,5749,3.2627695800227015,9,9,0.011046695709228515,0.014920756553799827,0.125,1.0
142.250.193.202,192.168.0.100,443,41084,TCP,0.11919736862182617,0.007449835538864136,0.012103508552361827,1.624667885515125,1826,5748,3.1478641840087622,8,8,0.009391989026750838,0.01145446046923729,0.14285714285714285,1.0
192.168.0.1,192.168.0.100,53,38531,UDP,0.015951156616210938,0.007975578308105469,0.007975578308105469,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.24.14,192.168.0.100,443,43074,UDP,0.27825093269348145,0.014644785931235865,0.03021348831201299,2.0630884229977466,4147,6490,1.5649867374005304,10,9,0.026121335871079388,0.03753064170395558,0.0,0.0
142.250.206.99,192.168.0.100,443,49266,UDP,0.22021985054016113,0.002020365601285882,0.006726546855598453,3.3293711055648916,5805,73147,12.600689061154178,65,44,0.003318968273344494,0.008526538508904394,0.0,0.0
103.184.138.14,192.168.0.100,443,47568,TCP,8.306167840957642,0.244299054145813,1.1492878844977106,4.704430348763215,4826,1338,0.2772482387070037,17,17,0.4963649734854698,1.6230391522581509,0.6190476190476191,1.0
192.168.0.1,192.168.0.100,53,45263,UDP,0.009604454040527344,0.004802227020263672,0.004802227020263672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.145.17,192.168.0.100,443,53499,UDP,0.1199336051940918,0.004797344207763672,0.012754048681372058,2.658564432531615,3281,8391,2.5574519963425786,14,11,0.007665571959122368,0.01467807218289581,0.0,0.0
163.70.145.17,192.168.0.100,443,53962,UDP,0.13968372344970703,0.0009700258572896322,0.003484781986301149,3.592462984479656,5132,91118,17.754871395167577,82,62,0.0014749283486224236,0.004602169275456011,0.0,0.0
192.168.0.1,192.168.0.100,53,42228,UDP,0.009420156478881836,0.004710078239440918,0.004710078239440918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.253.118.84,192.168.0.100,443,48980,UDP,0.39348936080932617,0.015739574432373046,0.03126809949265718,1.9865911640117264,4284,10342,2.414098972922502,13,12,0.02515876811483632,0.0364339095297998,0.0,0.0
192.168.0.1,192.168.0.100,53,58013,UDP,0.009153127670288086,0.004576563835144043,0.004576563835144043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.35,192.168.0.100,443,46956,TCP,65.24954891204834,1.7635013219472524,6.201717758493173,3.516707178674103,2646,6212,2.3476946334089193,17,20,2.04748432295663,6.454329009975387,0.5416666666666666,0.9230769230769231
103.184.138.14,192.168.0.100,443,55492,TCP,105.4157361984253,2.0669752195769666,6.210418106886576,3.0045924344258075,3649,2138,0.5859139490271307,26,25,3.955029706565701,8.220084231140126,0.7586206896551724,1.0
192.168.0.1,192.168.0.100,53,56269,UDP,0.011866569519042969,0.005933284759521484,0.005933284759521484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.253.118.84,192.168.0.100,443,44874,TCP,240.4319338798523,2.146713695355824,6.968285778411403,3.2460247463304084,2737,55986,20.455242966751918,56,56,1.5715701081536033,4.814293217121156,0.21739130434782608,1.0
192.168.0.1,192.168.0.100,53,33217,UDP,0.028506040573120117,0.014253020286560059,0.014253020286560059,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
185.125.190.17,192.168.0.100,80,52136,TCP,2.2490646839141846,0.2044604258103804,0.3206239242670385,1.5681466131954056,87,189,2.1724137931034484,4,7,0.295227845509847,0.3288135196296347,0.0,0.0
192.168.0.1,192.168.0.100,53,48345,UDP,0.009655952453613281,0.004827976226806641,0.004827976226806641,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54081,UDP,0.009775876998901367,0.004887938499450684,0.004887938499450684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.184.138.24,192.168.0.100,443,59684,TCP,380.57928466796875,1.1603026971584414,6.481303174950888,5.585872713063128,11165,184439,16.519390953873714,175,153,0.6834097363398626,4.54799072382212,0.08250825082508251,1.0
103.184.138.24,192.168.0.100,443,59700,TCP,381.22025966644287,1.8687267630707984,8.154602957152841,4.3637213948564275,8986,114954,12.792566214110838,111,93,1.1141117556178155,5.808373055395629,0.10270270270270271,1.0
103.184.138.24,192.168.0.100,443,59710,TCP,120.90422773361206,0.22812118440304163,2.3944795592813417,10.496524316877144,7282,547622,75.20214226860753,366,164,0.21769903319222586,2.176028252944275,0.0860655737704918,0.9047619047619048
103.184.138.24,192.168.0.100,443,59718,TCP,120.90409922599792,0.40034469942383416,3.214174227184015,8.028517004995376,7338,335981,45.786454074679746,185,117,0.298598895072937,2.435681459656902,0.11439114391143912,0.9354838709677419
103.184.138.24,192.168.0.100,443,59726,TCP,120.90463995933533,0.33307063349679156,2.8822943575675035,8.653703051834103,9957,286964,28.82032740785377,216,147,0.31662317788501854,2.6084062633983467,0.07079646017699115,0.8333333333333334
103.184.138.24,192.168.0.100,443,59740,TCP,381.218994140625,0.6759202023769947,4.982649347841226,7.371653237052016,15058,426098,28.297117811130295,312,252,0.42144814928017277,3.713186002680002,0.058161350844277676,0.9032258064516129
192.168.0.100,239.255.255.250,1900,40023,UDP,3.0037295818328857,0.7509323954582214,0.4335510763128007,0.5773503432998738,688,0,0.0,0,4,0.5006061792373657,0.5002704858779907,0.0,0.0
192.168.0.1,192.168.0.100,53,46792,UDP,0.023358821868896484,0.011679410934448242,0.011679410934448242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34149,UDP,0.023479223251342773,0.011739611625671387,0.011739611625671387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56715,UDP,0.02241039276123047,0.011205196380615234,0.011205196380615234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36433,UDP,0.022394418716430664,0.011197209358215332,0.011197209358215332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,27.111.18.110,443,47034,TCP,14.27186107635498,0.01822715335422092,0.358168201095629,19.650254438260205,20368,1112009,54.59588570306363,423,360,0.03337127918722096,0.5031119720199564,0.08599167822468794,0.9193548387096774
192.168.0.1,192.168.0.100,53,58751,UDP,0.009636402130126953,0.0048182010650634766,0.0048182010650634766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,27.111.18.110,443,47040,TCP,12.930399417877197,0.03315487030224922,0.5046177589299603,15.220019090098118,16765,568322,33.89931404712198,216,174,0.06279510398963829,0.7166413954996432,0.14035087719298245,0.9583333333333334
192.168.0.100,27.111.18.110,443,47056,TCP,25.701944589614868,0.007199424254794081,0.2287143242489988,31.76841871719095,19142,5883793,307.3760840037614,2008,1562,0.011375718474219509,0.2903419572252903,0.024978466838931956,0.7011494252873564
192.168.0.100,27.111.18.110,443,47066,TCP,12.929851770401001,0.028169611700220046,0.4650826607489787,16.51008418924517,17022,623508,36.629538244624605,248,211,0.05258096100991232,0.6558123873266891,0.11138014527845036,0.9347826086956522
192.168.0.100,27.111.18.110,443,47080,TCP,12.929957866668701,0.024770034227334675,0.43687046856317757,17.637055506410015,18019,851207,47.23941395193962,292,230,0.046538967423457436,0.6178933439421171,0.1059322033898305,0.96
192.168.0.100,27.111.18.110,443,47092,TCP,12.929721355438232,0.023551405019013174,0.4240747242015345,18.00634500825648,19268,813106,42.199813161718915,295,254,0.0435470300923834,0.5995638240829018,0.10685483870967742,0.9433962264150944
192.168.0.1,192.168.0.100,53,54303,UDP,0.008965015411376953,0.0044825077056884766,0.0044825077056884766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.202,192.168.0.100,443,57852,TCP,241.06155037879944,2.8030412834744123,7.7915873251510215,2.7796905350938075,2710,11354,4.189667896678967,47,39,2.2261262365749905,5.84532314495327,0.4827586206896552,1.0
192.168.0.1,192.168.0.100,53,42480,UDP,0.010379314422607422,0.005189657211303711,0.005189657211303711,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.21.27.152,192.168.0.100,443,44366,TCP,401.1330235004425,2.345807154973348,7.384922234582525,3.148136972353309,2498,93602,37.470776621297034,93,78,1.972813772731984,5.804582229206869,0.1793103448275862,0.9615384615384616
192.168.0.1,192.168.0.100,53,57593,UDP,0.00649714469909668,0.00324857234954834,0.00324857234954834,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53315,UDP,0.009995222091674805,0.004997611045837402,0.004997611045837402,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34612,UDP,0.018669843673706055,0.009334921836853027,0.009334921836853027,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.25.14,192.168.0.100,443,39987,UDP,0.04564476013183594,0.0013424929450539982,0.002631077683122114,1.9598446999781334,6075,15854,2.609711934156379,18,16,0.0022372276552261846,0.0033192051375911533,0.0,0.0
192.168.0.100,202.51.1.80,443,56556,TCP,321.62171936035156,0.29918299475381543,2.6787112643091104,8.953420853726344,8104,765918,94.51110562685093,575,500,0.2572070875532932,2.130421867985673,0.03166986564299424,0.7878787878787878
104.21.27.152,192.168.0.100,443,36107,UDP,0.07894277572631836,0.01973569393157959,0.03395289501066758,1.7203800954948274,2500,2400,0.96,2,2,0.03908848762512207,0.039072275161743164,0.0,0.0
142.250.206.99,192.168.0.100,443,41860,UDP,6.218202114105225,0.04640449338884496,0.51060362170295,11.003322833941175,6716,87065,12.963817748659917,80,54,0.09232609019134984,0.7184789809263924,0.0,0.0
192.168.0.1,192.168.0.100,53,36853,UDP,0.007964849472045898,0.003982424736022949,0.003982424736022949,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60781,UDP,0.008452177047729492,0.004226088523864746,0.004226088523864746,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42299,UDP,0.022806167602539062,0.011403083801269531,0.011403083801269531,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.10.239.251,80,48674,TCP,304.2416503429413,8.006359219551086,11.871866596384098,1.4828046395162555,291,1727,5.934707903780069,18,20,6.878579027122921,9.055118791022064,0.0,0.0
142.250.193.202,192.168.0.100,443,51373,UDP,0.14284443855285645,0.006492929025129838,0.011341169293865276,1.7466954051047074,5349,8873,1.6588147317255562,12,10,0.01105581521987915,0.01236889742566959,0.0,0.0
192.168.0.100,202.51.1.80,443,50208,TCP,315.91519117355347,1.0060993349476226,4.829159608353845,4.799883511110014,6678,213325,31.944444444444443,178,136,0.8176254927153755,3.624991429310496,0.053691275167785234,0.8125
192.168.0.100,202.51.1.80,443,50220,TCP,315.9148943424225,0.7743012116235846,4.238657902073941,5.474171857727253,4781,254471,53.225475841874086,207,201,0.6232768959469266,3.1670036961958052,0.04884318766066838,0.6842105263157895
192.168.0.100,202.51.1.80,443,50222,TCP,315.7802770137787,1.288899089852158,5.427815745721921,4.211203024702667,4026,155934,38.7317436661699,135,110,1.0592229583046653,4.113127666532097,0.05150214592274678,0.9166666666666666
192.168.0.100,202.51.1.80,443,50228,TCP,315.49842524528503,1.5023734535489763,5.9094960828115575,3.933440163530493,7825,112101,14.326006389776358,108,102,1.3041848998803358,4.701804790704545,0.09947643979057591,0.9473684210526315
192.168.0.100,202.51.1.80,443,50244,TCP,315.498007774353,1.5095598458103017,5.922388159473109,3.9232549646245323,6612,121294,18.34452510586812,114,95,1.3203145624364463,4.719726835399728,0.08854166666666667,0.8235294117647058
192.168.0.100,27.111.18.110,443,41948,TCP,74.07348489761353,0.09201675142560686,1.6912631996248333,18.379949013872494,5807,1145238,197.21680730153264,415,390,0.1517698323174621,2.1637775578888045,0.024173027989821884,0.7368421052631579
192.168.0.100,27.111.18.110,443,40758,TCP,73.4451892375946,3.4973899636949812,9.914262154130554,2.8347602803938305,3349,850,0.25380710659898476,9,12,6.336625036440398,12.606660695731954,0.5,1.0
192.168.0.100,239.255.255.250,1900,60112,UDP,3.001865863800049,0.7504664659500122,0.43328204887782124,0.5773503128208819,688,0,0.0,0,4,0.5005805492401123,0.500176191329956,0.0,0.0
192.168.0.110,224.0.0.251,5353,5353,UDP,710.3312339782715,4.439570212364197,11.446681319465814,2.578330958160504,0,0,0.0,160,0,4.341702387302736,7.808186110744876,0.0,0.0
192.168.0.100,27.111.18.110,443,52842,TCP,33.213279724121094,0.020732384347141756,0.5397933561944689,26.036241039921045,5945,2591562,435.92296047098404,888,714,0.028944490991396996,0.5988007963919628,0.013924050632911392,0.5454545454545454
192.168.0.1,192.168.0.100,53,40232,UDP,0.01746678352355957,0.008733391761779785,0.008733391761779785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58377,UDP,0.00995016098022461,0.004975080490112305,0.004975080490112305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40746,UDP,0.02843332290649414,0.01421666145324707,0.01421666145324707,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,44.235.213.133,443,38210,TCP,11.970574378967285,0.41277842686094085,1.823693398006208,4.41809280556366,3454,841,0.24348581354950782,15,14,0.8270918175026223,2.5000455390963814,0.7058823529411765,1.0
192.168.0.1,192.168.0.100,53,49956,UDP,0.010074377059936523,0.005037188529968262,0.005037188529968262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41339,UDP,0.014626026153564453,0.0073130130767822266,0.0073130130767822266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,37136,UDP,0.014540672302246094,0.007270336151123047,0.007270336151123047,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,44.235.213.133,443,38218,TCP,87.69942545890808,3.3730548253426185,10.344391161740067,3.066772316898031,2043,3479,1.702887909936368,14,12,4.725158482789993,10.900186734952438,0.4444444444444444,0.875
192.168.0.1,192.168.0.100,53,46520,UDP,0.022819042205810547,0.011409521102905273,0.011409521102905273,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55755,UDP,0.02330613136291504,0.01165306568145752,0.01165306568145752,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.40.198,192.168.0.100,443,34206,TCP,408.58767533302307,0.33656315925290203,2.8871563814961876,8.578349418590719,13958,899514,64.44433299899698,710,504,0.27485540153783394,2.1506825238429386,0.3039742212674543,0.9823321554770318
192.168.0.1,192.168.0.100,53,39267,UDP,0.013714075088500977,0.006857037544250488,0.006857037544250488,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48201,UDP,0.006811857223510742,0.003405928611755371,0.003405928611755371,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.50.13.60,443,54284,TCP,120.21853160858154,0.7285971612641305,4.370255349567636,5.998177843549591,2447,111915,45.735594605639555,95,70,0.980027693398991,4.838438647287502,0.1,0.9333333333333333
142.250.193.202,192.168.0.100,443,60382,TCP,246.88633513450623,2.93912303731555,7.885540412555251,2.6829568930729466,2740,14205,5.184306569343065,45,39,2.44816869351922,5.997841718219262,0.47368421052631576,1.0
142.250.193.202,192.168.0.100,443,60396,TCP,0.1406092643737793,0.008271133198457606,0.01508134203029204,1.823370712141886,1826,5749,3.1484118291347207,8,9,0.010238281885782878,0.012851985896611018,0.13333333333333333,1.0
192.168.0.1,192.168.0.100,53,39620,UDP,0.006319522857666016,0.003159761428833008,0.003159761428833008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49441,UDP,0.014292478561401367,0.007146239280700684,0.007146239280700684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.186,192.168.0.100,443,44236,TCP,125.83435344696045,0.31937653159127016,2.838427457800994,8.887401474550234,3471,381031,109.7755690002881,238,156,0.3268937316835693,2.6040238754362424,0.11931818181818182,0.8571428571428571
103.211.149.186,192.168.0.100,443,44248,TCP,0.030507326126098633,0.002033821741739909,0.003420416859012404,1.681768263567819,2216,3641,1.6430505415162455,6,9,0.0023749424861027645,0.002237807864640976,0.25,1.0
192.168.0.1,192.168.0.100,53,52586,UDP,0.023919105529785156,0.011959552764892578,0.011959552764892578,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.17.24.14,192.168.0.100,443,57266,UDP,0.1484220027923584,0.0014135428837367466,0.004251284539498943,3.0075384259022506,7579,61429,8.105158991951445,56,49,0.0025068755243338793,0.0057776104002362745,0.0,0.0
103.211.149.186,192.168.0.100,443,44250,TCP,0.00982522964477539,0.0032750765482584634,0.004191382004204995,1.2797813860057046,0,0,0.0,1,2,0.0006339550018310547,0.0,0.0,0.0
103.211.149.186,192.168.0.100,443,44258,TCP,0.009437322616577148,0.0031457742055257163,0.0040856451215659844,1.2987725293154657,0,0,0.0,1,2,0.0005214214324951172,0.0,0.0,0.0
103.211.149.186,192.168.0.100,443,44270,TCP,0.009170770645141602,0.0030569235483805337,0.003939638067843216,1.2887591087877608,0,0,0.0,1,2,0.0005514621734619141,0.0,0.0,0.0
103.211.149.186,192.168.0.100,443,44278,TCP,0.009284019470214844,0.0030946731567382812,0.004114025784182908,1.3293894301002702,0,0,0.0,1,2,0.0003752708435058594,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35017,UDP,0.05176496505737305,0.025882482528686523,0.025882482528686523,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57928,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49275,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47345,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
104.17.63.214,192.168.0.100,443,57942,TCP,400.1749198436737,2.106183788650914,6.993507851844751,3.320464191932815,2436,114466,46.989326765188835,100,90,1.6475026913505186,5.079902531616932,0.1242603550295858,1.0
192.168.0.1,192.168.0.100,53,59343,UDP,0.04686594009399414,0.02343297004699707,0.02343297004699707,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47495,UDP,0.0,0.0,0.0,0.0,0,0,0.0,0,1,0.0,0.0,0.0,0.0
18.172.78.91,192.168.0.100,443,43848,TCP,240.22015166282654,4.214388625663624,9.29066048246234,2.2045096709607255,2442,8856,3.6265356265356266,28,29,3.8232874472935996,7.1338389408851555,0.2391304347826087,1.0
142.250.194.3,192.168.0.100,443,49632,UDP,0.19124150276184082,0.002148780929908324,0.006649549649183683,3.094568439541848,7208,59695,8.28177025527192,55,34,0.003493960513625034,0.008258888333410711,0.0,0.0
104.18.32.39,192.168.0.100,443,50106,TCP,0.05544114112854004,0.005544114112854004,0.007963074700607245,1.4363114716821739,1826,3458,1.8937568455640745,4,6,0.004196137189865112,0.0036949174010533353,0.42857142857142855,1.0
104.18.32.39,192.168.0.100,443,50116,TCP,400.10427498817444,3.4491747843808143,8.726227628503723,2.529946486916067,2660,69547,26.14548872180451,63,53,3.0893318004775465,7.179290513377319,0.1836734693877551,0.9444444444444444
192.168.0.1,192.168.0.100,53,56665,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56371,UDP,0.006663322448730469,0.0033316612243652344,0.0033316612243652344,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57960,UDP,0.016987323760986328,0.008493661880493164,0.008493661880493164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.64.145.25,192.168.0.100,443,57942,TCP,403.74718737602234,4.3413676061937885,9.498067783812084,2.1878054671669083,3747,10939,2.9194021884174006,47,46,3.4457866700140984,6.8120877035812715,0.4307692307692308,1.0
192.168.0.1,192.168.0.100,53,42246,UDP,0.02619647979736328,0.00654911994934082,0.006443962922301675,0.9839433346995379,0,0,0.0,2,2,0.0005373954772949219,0.0003120899200439453,0.0,0.0
192.168.0.1,192.168.0.100,53,59503,UDP,0.026877641677856445,0.006719410419464111,0.006640899399999463,0.9883157874629557,0,0,0.0,2,2,0.0006555318832397461,0.00047385692596435547,0.0,0.0
192.168.0.1,192.168.0.100,53,51469,UDP,0.011608362197875977,0.005804181098937988,0.005804181098937988,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.64.145.25,192.168.0.100,443,57954,TCP,0.03083658218383789,0.0022026130131312777,0.003537392437724022,1.6059981561151297,1794,3452,1.9241917502787067,6,8,0.0028339028358459473,0.0035482598331271053,0.16666666666666666,1.0
192.168.0.1,192.168.0.100,53,38840,UDP,0.0116119384765625,0.00580596923828125,0.00580596923828125,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33319,UDP,0.01233816146850586,0.00616908073425293,0.00616908073425293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.1,192.168.0.100,443,39721,UDP,0.10641026496887207,0.004092702498802772,0.009058247397866781,2.21326798136844,3316,8928,2.692400482509047,15,11,0.00824617346127828,0.011647899683502282,0.0,0.0
172.64.145.25,192.168.0.100,443,57960,TCP,405.37439727783203,4.659475830779678,9.75013482341682,2.092538984537519,3028,20367,6.726221928665786,48,39,3.8073485514696905,7.081484492402879,0.4032258064516129,1.0
192.168.0.1,192.168.0.100,53,34725,UDP,0.01686263084411621,0.004215657711029053,0.005019376348156579,1.1906508289382292,0,0,0.0,2,2,0.004167914390563965,0.003964066505432129,0.0,0.0
192.168.0.1,192.168.0.100,53,34163,UDP,0.017304420471191406,0.0043261051177978516,0.004364577124734443,1.0088929893955454,0,0,0.0,2,2,0.0016231536865234375,0.0014281272888183594,0.0,0.0
192.168.0.1,192.168.0.100,53,48771,UDP,0.029133081436157227,0.007283270359039307,0.007333979843039642,1.0069624607491605,0,0,0.0,2,2,0.0022100210189819336,0.0020047426223754883,0.0,0.0
192.168.0.1,192.168.0.100,53,47082,UDP,0.02905440330505371,0.007263600826263428,0.007283401880449379,1.0027260658535029,0,0,0.0,2,2,0.0019036531448364258,0.001716017723083496,0.0,0.0
163.70.146.1,192.168.0.100,443,57740,UDP,0.12212753295898438,0.0009848994593466482,0.004118977588381064,4.18213001265476,4719,82371,17.45518118245391,73,51,0.0014373552603799788,0.005324363132309651,0.0,0.0
192.168.0.1,192.168.0.100,53,47110,UDP,0.020971298217773438,0.005242824554443359,0.005251223548170638,1.0016019978620418,0,0,0.0,2,2,0.0019600391387939453,0.0016582012176513672,0.0,0.0
192.168.0.1,192.168.0.100,53,55200,UDP,0.01727151870727539,0.004317879676818848,0.004233196205052118,0.9803877184856807,0,0,0.0,2,2,0.0006198883056640625,0.00041747093200683594,0.0,0.0
192.168.0.1,192.168.0.100,53,44723,UDP,0.012504100799560547,0.0062520503997802734,0.0062520503997802734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60550,UDP,0.013211727142333984,0.006605863571166992,0.006605863571166992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
